2016-02-18	{'january': {'relevance_to_cluster': 0.36, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.10728583043571494}, 'grade': {'relevance_to_cluster': 0.32, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.08143522966366426}, 'tied': {'relevance_to_cluster': 0.29, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.10982137415803615}, 'february': {'relevance_to_cluster': 0.22, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.4738741032450257}, 'percentage': {'relevance_to_cluster': 0.22, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.5241703351156406}, 'sentiment': {'relevance_to_cluster': 0.18, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.6222662379708562}, 'stay': {'relevance_to_cluster': 0.15, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.16657973608658783}, 'oversee': {'relevance_to_cluster': 0.15, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.6593592284680841}, 'restaurants': {'relevance_to_cluster': 0.15, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.40957865444447944}, 'ranked': {'relevance_to_cluster': 0.15, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.5200273957972127}, 'manufacturing': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.7111844798695732}, 'traditional': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.2094508504236789}, 'depend': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.6522739680152383}, 'outperform': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.9817551427212958}, 'survey': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.5730313830858439}, 'michael': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.03702579703592282}, 'ready': {'relevance_to_cluster': 0.13, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.21495023825566778}, 'unchanged': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.6829300034112757}, 'appears': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.4338534864285516}, 'backed': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.6474095672200562}, 'jan': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.3400840811982498}, 'brands': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.35738327284348026}, 'performers': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.49732966272011503}, 'george': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.06646488546663756}, 'signals': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.49760857292193716}, 'barclays': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.2307937098872074}, 'plc': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.094935753823949}, 'national': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.4838898945332083}, 'university': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': 0.41492087937687855}, 'post': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.7595307917888565, 'lexicon_score': -0.06432949457734542}}
2016-02-19	{'cents': {'relevance_to_cluster': 0.29, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.13002708024522586}, 'climbed': {'relevance_to_cluster': 0.17, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.14378046765788127}, 'barrel': {'relevance_to_cluster': 0.13, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.17432742609077456}, 'composite': {'relevance_to_cluster': 0.13, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.24105309620095766}, 'rally': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.3166300655503893}, 'euro': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.18748328429886515}, 'gallon': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.14400180311884442}, 'profit': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.14264017528812464}, 'rallied': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.3166300655503893}, 'seng': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.2712234092778725}, 'kong': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.2654955322271773}, 'hong': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.2654955322271773}, 'gave': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.5694649565740392}, 'quarterly': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.17714518234093}, 'nasdaq': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.30109203742597085}, 'surged': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.21239373062203282}, 'dax': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.29372371187576796}, 'january': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.1553114324048808}, 'asx': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.6009698446786714}, 'australia': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.7080954605642641}, 'note': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.13735351269977975}, 'cac': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.33235810461376797}, 'france': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.29314285553191605}, 'august': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.307873243217344}, 'sentiment': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.504557929803801}, 'germany': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.5722406040325265}, 'britain': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.5547248214907206}, 'worst': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.3225870506859422}, 'posted': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': -0.16052331260417224}, 'chinese': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2304147465437788, 'lexicon_score': 0.37332796009981045}}
2016-02-20	{}
2016-02-21	{}
2016-02-22	{}
2016-02-23	{}
2016-02-24	{}
2016-02-25	{}
2016-02-26	{}
2016-02-27	{}
2016-02-28	{}
2016-02-29	{}
2016-03-01	{}
2016-03-02	{}
2016-03-03	{}
2016-03-04	{}
2016-03-05	{}
2016-03-06	{}
2016-03-07	{}
2016-03-08	{}
2016-03-09	{}
2016-03-10	{}
2016-03-11	{}
2016-03-12	{}
2016-03-13	{}
2016-03-14	{}
2016-03-15	{}
2016-03-16	{}
2016-03-17	{}
2016-03-18	{}
2016-03-19	{}
2016-03-20	{}
2016-03-21	{}
2016-03-22	{}
2016-03-23	{'volatility': {'relevance_to_cluster': 0.38, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.008985561676962144}, 'swings': {'relevance_to_cluster': 0.27, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.1935962066818829}, 'shares': {'relevance_to_cluster': 0.26, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2682897079681546}, 'season': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.023556122748275864}, 'private': {'relevance_to_cluster': 0.13, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.022695239293041274}, 'heavy': {'relevance_to_cluster': 0.13, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.4598001053711991}, 'seven': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.016825898053496668}, 'fear': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.003206151912917373}, 'report': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2803362204502277}, 'tuesday': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2633401839886327}, 'rise': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2659830582916262}, 'election': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.2274435840608698}, 'adjust': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.007005823759981992}, 'feared': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.003206151912917373}, 'fare': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.045392095690564745}, 'substantial': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2984026257155063}, 'erasing': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.08138922279676582}, 'ranging': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.36872441834924946}, 'slowdown': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.15817899844387232}, 'search': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.10472021327480055}, 'fewer': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.5837350065473385}, 'officers': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2651014160687726}, 'releases': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.30347966953974986}, 'volatile': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.008985561676962144}, 'offering': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.29820293118587343}, 'revenues': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.2923803133533377}, 'highly': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.7910453036695357}, 'plunge': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.3205171548989385}, 'support': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': 0.3174200078950967}, 'fearful': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3076923076923077, 'lexicon_score': -0.003206151912917373}}
2016-03-24	{}
2016-03-25	{}
2016-03-26	{}
2016-03-27	{}
2016-03-28	{}
2016-03-29	{}
2016-03-30	{}
2016-03-31	{}
2016-04-01	{}
2016-04-02	{}
2016-04-03	{}
2016-04-04	{}
2016-04-05	{}
2016-04-06	{}
2016-04-07	{}
2016-04-08	{}
2016-04-09	{}
2016-04-10	{}
2016-04-11	{'earnings': {'relevance_to_cluster': 0.44, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.12620166894228918}, 'quarter': {'relevance_to_cluster': 0.2, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.1268840337733105}, 'retailers': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.054425760258911965}, 'quarterly': {'relevance_to_cluster': 0.1, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.21235073200425963}, 'estimates': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.161243274788056}, 'dipped': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.11164865435462103}, 'surged': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.16115159493766146}, 'care': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.05869804379165432}, 'air': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.3614552158859176}, 'begins': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.17390284066985454}, 'health': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.05649967504825657}, 'agreed': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.10929601254949077}, 'positive': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.08769064821559552}, 'consecutive': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.1356661183938388}, 'generally': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.11161164279575}, 'ahead': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.09267768867822906}, 'buy': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.06647511006012333}, 'retail': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.054425760258911965}, 'weak': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.12150858598025573}, 'euro': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.059806595099898635}, 'makes': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.1268380439648444}, 'announced': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.0994225865380888}, 'close': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.06570263194110797}, 'began': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.1265208193027029}, 'suffered': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.22504361823606767}, 'america': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': 0.09058670055047081}, 'hurt': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.21767024025098033}, 'korea': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.1371059483163462}, 'britain': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.18020358299702302}, 'dax': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.0101010101010102, 'lexicon_score': -0.14781209524246705}}
2016-04-12	{}
2016-04-13	{}
2016-04-14	{}
2016-04-15	{'ounce': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.12510491113228428}, 'japan': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.11830983381599995}, 'monday': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.06370377791319425}, 'europe': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.15635625232303746}, 'china': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.07365834583745104}, 'slipped': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.09605119851270558}, 'gold': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.12525705208123503}, 'australia': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.07439211040080099}, 'chase': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.16167278390982673}, 'loans': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.11614035391746627}, 'fargo': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.14548427619298362}, 'japanese': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.1701383932634775}, 'advanced': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.084126945732387}, 'march': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.13689947980285733}, 'season': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.14129360856160897}, 'shanghai': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.14433060168827477}, 'asx': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.0955741201608272}, 'euro': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.05943162638566977}, 'analysts': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.1109952366459832}, 'suffered': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.11279200359693238}, 'corporate': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.15248148451996682}, 'korea': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.11356128353106235}, 'closed': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.07066113532233674}, 'quarterly': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.34820544505920953}, 'britain': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.1624336449194466}, 'commodity': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.08453842947870542}, 'profit': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.07758716700980747}, 'london': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.11741360048742601}, 'broader': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': 0.08641525754115975}, 'april': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.31645569620253167, 'lexicon_score': -0.13896726844594112}}
2016-04-16	{}
2016-04-17	{}
2016-04-18	{}
2016-04-19	{}
2016-04-20	{}
2016-04-21	{}
2016-04-22	{'debt': {'relevance_to_cluster': 0.3, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.11083485748936829}, 'loan': {'relevance_to_cluster': 0.16, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.14361263236362187}, 'city': {'relevance_to_cluster': 0.15, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.24452434716696672}, 'people': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.10727926704150337}, 'board': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.06584569062616032}, 'demand': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1070121992785573}, 'china': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.15445630515600847}, 'lenders': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1593125624104488}, 'lend': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.06730299489275127}, 'receiving': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1822920755566831}, 'program': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.13154074448372347}, 'person': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.11543215947409215}, 'tuesday': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.07378957838680758}, 'process': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.14531100184735166}, 'orders': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.16118351317730006}, 'annual': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.08041457920537144}, 'domestic': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.14251407098375843}, 'taking': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.10319313425782431}, 'chinese': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1499598629525769}, 'benefit': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.11736295238065853}, 'loans': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.14361263236362187}, 'private': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.19833220182974368}, 'partners': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1369885972011377}, 'participating': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': -0.20927322593003947}, 'transaction': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.23201561732431558}, 'sign': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.10162744651741334}, 'received': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1822920755566831}, 'limited': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.1064140995025046}, 'agreed': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.19372853962238612}, 'initial': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.21645021645021645, 'lexicon_score': 0.11397495479898256}}
